0.019683292,0.040497217,0.012852828,0.042983376,0.003535493,0,0.005588281,0.114512816,0.010898073,0.001056451,0.187683242,0.019248953,0.032846612,0.016582198,0.038960687,0.028087595,0.045463629,0.131401191,0.024565735,0.020775008,0,0.077919672,0.060052068,0,0.022533201,0.106308833,0.027643835,0,0.052387468,0.207079949,0.011734421,0.030274094,0,0.006066728,0,0.014399044,0.128914219,0.005077163,0,0.006166476,0.018562007,0.094072032,0.021899044,0.028631322,0.036432277,0.032749706,0.013853682,0.014805357,1
0.028013048,0,0.050925066,0.028059257,0.001266482,0,0.009671304,0,0.019089689,0,0.013017781,0.087141908,0,0.178520492,0.046008207,0.02462107,0,0,0.019011577,0.032539537,0,0.003081416,0,0,0,0.020669853,0.02234493,0,0.002238539,0,0,0.029857435,0,0.0018692,0,0.063585096,0,0.220336216,8.98E-05,0.059345729,0.075993917,0.019762085,0,0,0.003100647,0.004715639,0.10182873,0.041038981,1
0.027052276,0,0.01869704,0.067432728,0.001254763,0,0.002308453,0,0.021613186,0,0.040882768,0.079317261,0.020520973,0.199913341,0.053959412,0.023401318,0,0,0.056330642,0.030989769,0,0,0,0,0,0.02804053,0.019309953,0.011273304,0.001867722,0,0,0.019681824,0,0.015727311,0,0.092734785,0,0.206252663,0,0.012254573,0.086421074,0.043382799,0,0,0,0.031826183,0.101819856,0.090020227,1
0.017316704,0,0.028947226,0.046725987,0,0,0.008883355,0,0.020309888,0,0.012476106,0.074882287,0,0.188684321,0.044498811,0.020279296,0.008632998,0,0.031048827,0.035971973,0,0,0.004235427,0,0,0.032715878,0.019359573,0,0.002877518,0,0,0.021191361,0,0.001360715,0,0.059245492,0,0.218564258,0,0.029584919,0.093145191,0.01736486,0,0,0.000410951,0.008735074,0.09621139,0.088870501,1
0.014355188,0,0.023407154,0.086609365,0.004667107,0.01104189,0,0,0.016713786,0,0.036826665,0.048715514,0,0.180920023,0.0111593,0.002771529,0.033433482,0.001430099,0.022493589,0.001426521,0.000504719,0,0,0,0.024599649,0.016922757,0.049253662,0.027110929,0,0,0,0.01068201,0,0,0,0.063501943,0.003113723,0.213080079,0.013242694,0,0.115819418,0.021150923,0,0,0.022304864,0.034531854,0.041335075,0.165626896,1
0.018046929,0,0.028320533,0.069977236,0,0.009577369,0,0,0.009735408,0,0.039727832,0.032006949,0,0.16741582,0.009929735,0,0.005851621,0.012392748,0.011789837,0.01053245,0,0.00516025,0.016094212,0,0.037133519,0.017110429,0.027756288,0,0.000897582,0,0.000758409,0.008871996,0,0.001075981,0,0.062582384,0.000210375,0.215188125,0.029863963,0.001364462,0.094756905,0.01730605,0,0.005427572,0.053781681,0.008809354,0.046863194,0.137499756,1
0.014076938,0,0.030363853,0.07096223,0,0,0,0,0.026627598,0,0.036956359,0.016466149,0,0.160267268,0.00941254,0,0.005113323,0.006825564,0.024175707,0.007840492,0,0.011353278,0.020877762,0,0.004856749,0.029099266,0.045839839,0,0.000497442,0,0,0.016300145,0,0.000152755,0,0.048907203,0,0.207409275,0.016744788,0.003569571,0.098131975,0.01162789,0,0,0.090896702,0.006570877,0.041107434,0.169495917,1
0.118351381,0.021499039,0.005712463,0.035713536,0,0,0,0,0,0,0.005014699,0.059833386,0.032420312,0.147600597,0.03234603,0.090842363,0,0.009454842,0,0,0,0.045232382,0.030648291,0,0.002952354,0.009913553,0,0,0,0.042854405,0.055688094,0,0,0,0,0.061591867,0.059567823,0.188015731,0.146962451,0,0.05791694,0.013602444,0,0.127450971,0,0.012675752,0.020165587,0.20198193,1
0.041905123,0,0.017016135,0.051560595,0,0,0.00931627,0,0.001981094,0,0.021196504,0.076980204,0.001065336,0.114488438,0.013756617,0.012498882,0,0,0.000349323,0.011674187,0,0.053769381,0.033407891,0,0.034259221,0.01028468,0.014613692,0,0.012454218,0.006405726,0.01455258,0,0,0,0,0.080745912,0.139893543,0.203994524,0.123228224,0.006179481,0.06639498,0.002570843,0,0.052063389,0,0.01860344,0.029430713,0.122206782,1
0,0,0.018044127,0.050019306,0,0.011037235,0.017551285,0,0,0,0.062116166,0.057935607,0,0.124795949,0.019674905,0.002212359,0,0,0.003526819,0.0203306,0,0.051516049,0.056371032,0,0.049422726,0.031188661,0.012760357,0,0.008317357,0,0.019649147,0,0,0,0,0.071025055,0.022658303,0.199593065,0.084308929,0,0.084433504,0.020014091,0,0.045934449,0.011527787,0.022438607,0.036966741,0.12588588,1
0.012117273,0.169405205,0,0.114114446,0.007717568,0,0.001256266,0,0,0,0.028610237,0.084568142,0.118411075,0.114681971,0.037215763,0.128874426,0,0.005034282,0.051949896,0.002987903,0,0.060414784,0,0,0,0,0,0,0,0.051006094,0,0.000300156,0,0.000679614,0,0,0,0.051815616,0.124747152,0,0.038527672,0,0.000373365,0.121337394,0.358725162,0,0,0.305031298,1
0,0.00079071,0.005219877,0.129312617,0.008227204,0.001046155,0.017589451,0,0.000390738,0,0.112201776,0.019811555,0,0.118008918,0.012794987,0,0.007187533,0,0.065679827,0.044975388,0,0.087144941,0.07408697,0,0.005847475,0.007377543,0.005192962,0,0.006900935,0,0,0,0,0.006809052,0.00010962,0.021432527,0,0.088432846,0.005263878,0,0.065500435,0,0,0.046622099,0.284943061,0,0.014902022,0.249778505,1
0.116701338,0,0.03261365,0.048301275,0.005441285,0.016757941,0.047478436,0,0.005024592,0,0.132195533,0,0,0,0,0,0,0.320587778,0.08598038,0.028009265,0,0,0,0,0,0,0.611857772,0,0.011798653,0.012578278,0,0.002690771,0,0.033955742,0,0,0,0.016695204,0.236804213,0,0.068131765,0,0.003051653,0.116867073,0.01322703,0,0,0,1
0,0,0.069543261,0,0.006817901,0,0.152296288,0,0,0,0.025504616,0.076208134,0,0.267999964,0,0,0.054768019,0,0,6.78E-05,0.010503094,0.01211106,0.063327169,0,0.008170225,0,0,0,0,0,0,0,0,0,0,0,0,0.019753957,0.008977103,0,0.183034358,0.157450224,0,0.311026197,0.075817641,0.017033724,0,0,1
0,0,0.060823018,0,0.010462474,0,0.155782742,0,0,0,0.044191591,0.094302656,0,0.301165784,0,0,0.044868427,0,0,0.009212293,0.013621298,0.000475329,0.04824058,0,0.006403443,0.011082338,0,0.015756638,0,0,0,0,0,0,0,0,0,0.018929556,0,0,0.199902494,0.189301106,0,0.303744809,0.052140013,0.034895115,0,0,1
0.016632824,0,0.017956182,0.09732901,2.48E-05,0.004785262,0.009266051,0.177625272,0,0,0.067904918,0.05723076,0.094799687,0.04769295,0.066266437,0.014712382,0.042134673,0.115004384,0.026394079,0.011927619,0,0.031521553,0.125135634,0,0,0.024944162,0.141725603,0.019825448,0.053484278,0.142249547,0.008924982,0.046039756,0,0.035187085,0,0.028827014,0.090473261,0.006343506,0.030921087,0.032315317,0.029944119,0.124725375,0.014324544,0.006607891,0.021430058,0.04060854,0,0.017477176,1
0.01116283,0,0,0,0,0.041579754,0.11834583,0,0.000698399,0,0.020253403,0.370137846,0.012263759,0.069489979,0.022540887,0,0.104770863,0,0.073083763,0,0,0.057081278,0.172092139,0,0.008601451,0,0.013678299,0,0,0,0.024009006,0.000719366,0,0,0,0.069710397,0,0.021226747,0.002881031,0.066725344,0.008987741,0.053052499,0,0.173811446,0.023953937,0.095217004,0.032230951,0.001257018,1
0,0,0.029365369,0.020896774,0,0,0,0,0,0,0.09725245,0.108874375,0,0.009321189,0.043223756,0.047147995,0,0,0.177465937,0.08151458,0,0.003740602,0,0,0.003857977,0.034936105,0,0,0.019945824,0,0,0.021853716,0,0.010906426,0,0,0,0.061669,0.086045609,0.007517227,0.023079007,0.075949148,0,0.004492871,0,0.271372645,0.16257741,0.094499011,1
0,0,0.039539509,0.020777719,0,0,0,0,0,0,0.091349541,0.111531703,0,0.010242678,0.046542127,0.051785902,0,0,0.176177295,0.081054626,0,0.000688407,0,0,0.010944107,0.04727047,0,0,0.024168737,0,0,0.014508874,0,0.010629488,0,0.006682006,0,0.059616372,0.093241932,0.007472662,0.044926645,0.083231238,0.000621655,0.005469329,0,0.278299552,0.148372086,0.1073939,1
0.026600627,0,0.034153388,0.019362651,0.005351967,0,0.000562286,0.007989475,0.000136155,0,0.083732005,0.149330553,0,0.007745613,0.035459715,0.032746361,0,0,0.08282576,0.05781941,0,0.019778012,0.035966374,0,0,0.03215123,0.025984076,0,0,0,0.032146544,0.049875869,0,0.004893618,0,0.014017437,0.004334939,0.028249939,0.057794152,0.002806077,0.036489103,0.10264418,0.008194352,0.027154636,0.035096856,0.27127826,0.12824552,0.101118772,1
0.002070327,0,0.076241303,0,0,0.004746433,0.042259724,0,0,0,0.070568992,0,0,0.016463194,0,0,0.032428664,0,6.65E-05,0.05465676,0.000406459,0,0.055840686,0,0.022294218,0,0.067979276,0.005534289,0.075360465,0,0,0.020715883,0,0,0,0.079849172,0,0,0.000560079,1.71E-05,0.015610246,0.068129138,0,0.045048786,0,0.164653685,0.484397989,0.14842128,1
0.02567732,0,0.017460858,0.091696575,0.005406935,0.018134244,0.014889,0.161910675,0,0,0.070540821,0.027479325,0.042678027,0.060975964,0.030570395,0,0.090289183,0.074238426,0.011987608,0.029904573,0,0.031505613,0.087418943,0,0,0.003046397,0.158771357,0,0.10250049,0.165687114,0.006789245,0.028151092,0,0.003902581,0,0.015891735,0.304296698,0,0.050905908,0.003503623,0.026726616,0.118598173,0.03856461,0,0.032789504,0.0548337,0.0147583,0.043080674,1
0.282733546,0.023833914,0.038255243,0,0.036757807,0,0,0,0,0,0.020777913,0,0,0,0,0,0.035323862,0.0007142,0,0,0,0.028985796,0.182026557,0,0,0.005957275,0.002702174,0.00183427,0,0.012060105,0,0.016095022,0,0,0,0.020749382,0.005467436,0,0.09115104,0,0.065149198,0.104940922,0.044604852,0.0405137,0.04882177,0.198706357,0.204767302,0.35423249,1
0.036611439,0.020036254,0.019377915,0.08270891,0.014928607,0.004616082,0.007716015,0.159638926,0,0,0.049398317,0.041674119,0.051485876,0.051068108,0.051283922,0.003138521,0.06841925,0.087614761,0,0.017502559,0,0.019843436,0.127301257,0,0.031028715,0.015924023,0.175364741,0.02923843,0.085706888,0.142160175,0.009936282,0.055275763,0,0.031489792,0,0.034762717,0.115145074,0.004699331,0.033119384,0.035070414,0.032082989,0.120459599,0.035375885,0,0.038139434,0.051438733,0,0.030726863,1
0.01149851,0,0.062902792,0,0,0,0,0.008752069,0.012368589,0,0.085776187,0.153168656,0,0.011986211,0.024938952,0.043070116,0,0,0.057423984,0.021425402,0,0.045932656,0.045086675,0,0,0.032976646,0.045227802,0,0,0.022667974,0.030404805,0.07149853,0,0.01648222,0,0.001740729,0.021219833,0,0.054244749,0.021542535,0.022696432,0.135229912,0.004599496,0.019331919,0.077728434,0.310876635,0.08423056,0.109589965,1
0.132865794,0.08358003,0.072257737,0.012177253,0.04689325,0,0.013756613,0,0,0,0.046092772,0.077384648,0,0.015388547,0,1.14E-05,0.040022475,0.000654851,0.021731574,0.030527986,0,0,0.014852307,0,0.102800785,0.013360402,0.07768939,0,0.009390718,0,0.050300809,0.22526984,0,0,0,0.045490971,0.042900949,0.030640046,0.023866264,0,0.013281683,0.110040852,0.067860254,0,0.102371441,0.169306486,0.078052402,0.023469219,1
0.051752342,0.116920842,0.026145006,0.048419103,0.025477283,0,0.014724321,0.098367436,0.016450726,0,0.006328104,0.028942701,0,0.035304631,0.009547879,0.018617413,0.168261897,0.068997023,0.004646263,0.049791382,0,0,0.086323959,0,0.158582557,0.080349443,0.09655432,5.41E-05,0.04883159,0.180831639,0.127304801,0.096909895,0,0.024530165,0,0.002447206,0.049558083,0.011526536,0.018073812,0,0.031446353,0.083887612,0.006708367,0.034284333,0.103515019,0.079852972,0.009074286,0.02157817,1
0.027943008,0.065928486,0.018517152,0,0.050376939,0,0.038558208,0.011959867,0,0,0,0,0.0417838,0,0.019749526,0,0.080516741,0.006980555,0.000107229,0,0,0,0,0,0.005909627,0,0.003534637,0.077467636,0.182833437,0,0.010919584,0.016803514,0,0.00542082,0,0,0,0,0,0.106521801,0.550690137,0.009996995,0,0.044380549,0,0.15454252,0.052945698,0.036077272,1
0.014845999,0.054956953,0.014823965,0,0.045213852,0,0.037477375,0.007472673,0,0,0,0,0.051258684,0,0.014567921,0,0.082127596,0.004953628,0.001051254,0,0,0,0,0,0,0.002356961,0.002968546,0.084111929,0.176627823,0,0.040289879,0.018877613,0,0.002992163,0,0,0.003991784,0,0,0.079774742,0.550645286,0.006582778,0,0.042117223,0.001544653,0.149874018,0.049366592,0.035353238,1
0.057604049,0.010581014,0,0,0.006488923,0,0,0.08853946,0.012726742,0,0.012232884,0.081750047,8.44E-05,0.007564691,0.211957653,0.024398746,0,0.050879777,0.027284971,0.053928404,0,0,0.031247281,0,0,0.078407542,0.025727128,0,0.43512082,0.002199609,0.011726147,0.051864071,0,0.075314437,0,0.059156754,0.06510115,0,0,0.049610106,0.058504301,0,0.014774481,0,0.013640169,0,0.013886794,0.066509178,1
0.052237388,0.009558257,0,0,0.005279416,0,0,0.094890148,0.044467278,0,0.017394207,0.086014358,0,0.009255334,0.207140867,0.015607884,0,0.047827327,0.031443086,0.064570877,0,0,0.037100174,0,0.00693511,0.075450902,0.022814546,0,0.4440169,0.008754852,0.001252419,0.064799895,0,0.064226746,0,0.051619178,0.084043272,0,0,0.044690613,0.037093987,0.0005643,0.003493154,0,0.024407315,0,0.019844725,0.062617332,1
0,0,0,0,0,0,0,0,0.005891153,0,0,0.001027873,0,0,0.234044937,0.034965424,0,0.019402395,0.1625981,0.043922704,0,0,0.229945244,0,0,0,0,0,0.160600756,0,0,0,0,0.072582613,0,0,0,0.012538489,0,0,0.153328461,0,0.135359944,0,0.05288103,0.029844262,0.391663581,0,1
0.068646178,0.031779381,0.110422849,0.027759104,0,0,0.042621438,0,0,0,0,0.074821037,0.01453031,0.17322992,0.032022813,0.038900819,0,0,0.038332311,0,0,0.007222618,0.06385886,0,0.000656748,0,0.031563514,0,0,0.000196965,0.00071634,0.066802286,0,0,0,0.00691571,0.001088301,0.027383192,0.019510124,0.003092377,0.025124154,0.05655084,0.006355509,0.149687684,0.419264169,0.034629762,0.00929851,0.112861597,1
0.014428275,0,0.094848083,0.07637814,0.007790315,0,0.044194939,0.002128435,0,0,0.013106735,0.125527277,0,0.133471072,0.01632926,0,0,0,0.05229979,0.038347868,0,0,0.059843467,0,0,2.85E-05,0.023960849,0,0.013523401,0,0,0.041886468,0,0.004312718,0,0.061105659,0.009512643,0.006148664,0,0.031602215,0.040263815,0.047672588,0,0.101440423,0.480117857,0.040682035,0.001286271,0.094989682,1
0.028274403,0.13950451,0.02048075,0.062713156,0.034701024,0,0.017342221,0.083637081,0.000874511,0,0,0.009378379,0.014255491,0.031667893,0.009195556,0.027093183,0.165968835,0.074784723,0.008734324,0.038270746,0,0,0.078369744,0,0.267198537,0.087571603,0.113771064,0.000328238,0.037781151,0.172786221,0.077800833,0.097317913,0,0.030491069,0,0.009288067,0.023344514,0.008791111,0.035495131,0.038687325,0.029657303,0.07240329,0.044865909,0.030591163,0.119491949,0.094295331,0.012156135,0.005341556,1
0.057974642,0.047744845,0.013827968,0,0,0.043983356,0.016032956,0.018953056,0,0,0,0.016954176,0.012654041,0.12598385,0.05352997,0,0.058809784,0.052454805,0.020652063,0,0,0.02727637,0.435309973,0,0.002452368,0.069403972,0.120139346,0.261654191,0.017765965,0.006564705,0.128276117,0,0,0.002665161,0,0,0,0.021093821,0.104156638,0.041035789,0.015502145,0.007246066,0,0.049628533,0.088808885,0.072751467,0.004884097,0.015237966,1
0.076526908,0.020991098,0,0.032125431,0,0,0.172649511,0,0,0,0.011677312,0.04025572,0,0.346245496,0,6.05E-06,0,0,0.034757942,0.010469429,0,0,0.051988105,0,0.021689842,0,0,0.019297127,0,0,0,0,0,0,0,0,0,0.008096271,0,0,0.147946695,0.157247315,0.317179367,0.187447498,0,0,0,0,1
0.050805953,0,0.003197894,0.163718781,0.016440261,0.000809082,0.023886871,0.170538596,0,0,0.000112362,0,0.176479187,0.056849028,0.052600216,0.009184337,0.07229164,0.048425851,0.057070084,0,0,0.017440606,0.127843002,0,0.004561662,0,0.219992808,0.035561475,0.024978948,0.133651603,0.084009936,0.044176722,0,0.052627002,0,0.005725756,0.076861083,0,0.035186103,0,0.033675302,0.141868259,0.100039501,0,0,0.039969992,0,0,1
0.007354444,0,0.009519127,0.046024643,0.008182999,0,0.399894621,0,0.009254325,0,0.000157124,0.001870522,0.013947564,0.029702722,0.051351683,0.027672542,0,0.002940799,0.002583648,0,0,0,0.007411368,0,0.013176275,0.227917716,0,0.011403438,0,0.017529233,0.057279512,0.022698426,0,0,0,0,0.048499607,0,0.002634362,0.012481166,0.136510395,0,0.162455225,0,0.053233197,0.044840004,0.00039298,0.093079502,1
0,0,0.005035779,0.035082996,0.003314283,0,0.402127121,0,0.017694474,0,0,0,0.003527688,0.016832783,0.046063498,0.004237913,0,0.010060633,0.002155556,0,0,0,0.008198495,0,0,0.221625056,0,0.005449508,0.000262109,0.019464483,0.088023614,0.033955231,0,0,0,0.001013659,0.029769922,0,0,0.004825946,0.125723892,0,0.091740005,0,0.06198649,0.039471302,0,0.098902132,1
0,0,0.011981901,0.04444232,0.002416395,0,0.400141722,0.002101921,0.019241046,0,0,0,0,0.018545124,0.04768464,0.011448447,0,0.008648655,0,1.21E-05,0,0,0.001189462,0,0,0.222275426,0,0.003182998,0,0.023335283,0.113083639,0.025378084,0,0,0,0.006853575,0.067907112,0,8.38E-05,0,0.134902012,0,0.094063485,0,0.061551091,0.039329614,0,0.08335691,1
0,0,0.003386348,0.040669201,0.001212896,0,0.397516831,0.000816728,0.011593056,0,0,0,0.004978529,0.015882697,0.047963431,0.023327892,0,0.010223163,0,0,0,0,0.008654028,0,0,0.219698903,0,0.010046318,0.002389986,0.028402616,0.10259441,0.01956293,0,0,0,0,0.041994711,0,0.000909098,0.012215884,0.131482998,0,0.117001041,0,0.061943021,0.038525722,0,0.089272304,1
0.005740914,0.315185398,0.258407467,0.114691998,0,0,0.136641572,0,0,0,0,0,0.031150992,0.105454424,0.412103498,0,0.012393256,0,0,0,0,0,0.001625494,0,0.037109603,0,0.009344617,0,0,0.18816933,0.019276665,0.008578903,0,0.045562531,0,0,0,0.031737232,0.055049206,0.034421137,0,0,0,0,0,0,0,0.039622286,1
0.166835708,0.051311182,0.010687751,0.233820459,0.00933946,0.003620479,0.00035988,0.149578993,0.031374411,0,0.014048452,0,0.138283472,0.009845117,0.148052028,0.033488642,0.123526754,0.018147142,0.046350233,0.002840381,0,0,0,0,0.386500715,0.088675548,0.077869605,0,0.100859301,0.082484932,0.00185051,0,0,0.014759997,0,0,0,0.010959819,0.074890873,0.010895829,0.015383052,0.003981724,0,0.035475547,0.021392626,0.060138358,0,0,1
0.207989826,0,0.011722584,0.304701295,0.004780474,0.007585003,0.008866663,0.184505343,0,0,0,0,0.226777602,0.008431354,0.222935594,0.039137409,0.071966747,0.011978591,0.048603987,0,0,0.005475353,0,0,0.192026644,0.087492874,0.04464622,0.023997867,0.103889787,0,0.028634814,0,0,0.016488309,0.000724269,0,0,0.011035335,0.084069203,0.004282601,0.008902339,0,0,0.029026833,0,0.058516222,0.001508956,0,1
0,0,0.371695317,0.146263379,0.011410852,0,0.141243279,0,0,0,0.03562131,0,0.002328965,0.121660928,0.371905548,0,0.065147794,0,0,0.045420546,0,0.03422976,0,0,0.004622374,0.03560252,0.011253105,0.045739835,0,0,0,0,0,0,0,0.046850619,0.000550681,0.016477082,0,0,0.00560902,0.011703488,0,0.009068037,0,0.007195393,0,0,1
0.120922539,0.021628278,0.421377786,0.132302414,0.019867231,0,0.100847959,0,0,0,0,0,0,0.105206769,0.349047582,0,0.013621654,0,0,0,0,0.018602755,0,0,0,0.026614758,0,0.070664524,0,0.133471198,0,0.038379836,0,0,0,0,0.000192632,0,0.100289357,0.017046395,0.016389063,0,0,0.174540779,0.018417744,0,0,0.042062585,1
0.521068302,0,0,0.289805219,0.008690952,0,0,0.197622692,0.009430278,0,0,0.018605554,0,0,0.241479591,0.058174697,0,0,0.073001861,0.081744479,0,0.008407286,0.005506589,0,0.012194107,0.04429119,0,0.06261255,0.153542353,0,0.059130093,0,0,0.004354629,0,0.005500501,0,2.45E-05,0,0,0,0,0,0,0,0.063483103,0.036625844,0,1
0,0,0.172781049,0.14620667,0,0.009167705,0.213988071,0,0,0,0.071865389,0.049581761,0,0,0.423797435,0,0.000524077,0,0.102861715,0.015591534,0,0,0,0,0.002992992,0.012717417,0.046059207,0,0.036821803,0,0,0.001471614,0,0,0,0.158231673,0,0,0,0,0,0.01240676,0,0,0,0.027938022,0,0.040539198,1
0.118977393,0.02212903,0.028873144,0,0.014798808,0.048157346,0.01546764,0.003203736,0.033486325,0.108242779,0.069979159,0.019261247,0.031362782,3.46E-06,0.005501212,0.005587713,0.025804863,0,0.009947385,0.032025367,0.038942694,4.57E-07,0,0.034550499,0.042140076,0.019313765,0.016864491,0.021037843,0.00717841,0.000785119,1.12E-05,0.091055836,0.044474667,0.131023021,0.10977014,0.037507343,0.03160312,0.004788738,0,0.044989242,0.006512267,0.026365296,0.083764502,0.041662848,0.018246815,0.000355743,0.002796392,0.032347187,1
0.068044317,0.031519539,0.040064092,0,0.014688352,0.059570365,0.015446162,8.20E-05,0.054125285,0.068360342,0.033256384,0.004291366,0.050185613,2.75E-05,4.19E-07,0.031106011,0.047951417,0,0.009351939,0.112533044,0.047664223,0,0.002346354,0.044334824,0.026940937,0.026916073,0.010995762,0.02430561,0.005448303,0.008992128,0.011152445,0.111688063,0.051366836,0.065446022,0.113862827,0.035060896,0.00795233,0.000247762,0.013792071,0.049358486,0.012885639,0.017292896,0.012976644,0.02268856,0.027307058,0.007707295,0.006783104,0.005808252,1
0.04525038,0.032282094,0.035953185,0,0.016331073,0.018036809,0.01718935,0,0.066475231,0.058697769,0.048347001,0.001837553,0.040241798,0.000606689,0,0.021049329,0.054822757,0.001780552,0.012575712,0.167220089,0.0530616,0,0.003531601,0.050148824,0.022365581,0.018941908,0.004514651,0.025951539,0.006487963,0.006122101,0.007534606,0.097374518,0.098838354,0.092355375,0.088705586,0.04113251,0.007858989,0,0.023655865,0.015144575,0.01160035,0.016600016,0.020343748,0.01804051,0.029107182,0.006279624,0.005673595,0.003961651,1
0.05971546,0.022650403,0.034549915,0,0.01784468,0.049555473,0.016031195,0.00147957,0.04075701,0.072685854,0.052514997,0.003525356,0.042752037,0.001079424,0.000409481,0.015853656,0.061557334,0.001025338,0.013160607,0.111739137,0.059057651,0,2.07E-05,0.047578174,0.03828526,0.022107475,0.009723122,0.015634514,0.005761537,0.005075358,0.007293096,0.080407153,0.060379261,0.11461405,0.089828348,0.046310398,0.003473094,0,0.006368882,0.022326569,0.010822618,0.015933249,0.034143514,0.023280409,0.027599092,0.00583189,0.00267884,0.016781574,1
0.017208688,0.055529249,0.034417488,0,0.012078546,0.059794637,0.01779681,0,0.045647997,0.047617025,0.029184724,0.007014749,0.067033952,0,0,0.024520557,0.058504065,0.003999018,0.009813227,0.232529395,0.041987151,0,0.017800947,0.046109659,0.018592077,0.02894619,0.004537737,0.009373855,0.002167883,0.002042088,0.00433607,0.090612851,0.156386361,0.041021211,0.072962359,0.039182591,0.008639505,0,0.038203358,0.015097717,0.017678524,0.01311875,0.035893553,0.017799187,0.026451024,0.00568162,0.006067958,0.001320112,1
0.075183698,0.03740732,0.034271822,0,0.014891019,0.134300583,0.01418581,0,0.030792131,0.072955508,0.026354359,0.011218808,0.046517811,0.000230202,0.000640533,0.051000574,0.064344262,0.000189193,0.006454077,0.088081868,0.048332783,0,0.003117384,0.039201555,0.0415767,0.034722833,0.010216286,0.009906315,0.002887377,0.001435819,0.001607541,0.087974058,0.042505805,0.033904419,0.109355688,0.035622157,0.013687142,0.000139488,0.01047165,0.072316883,0.011012291,0.012655566,0.043749574,0.025791991,0.02336915,0.007127454,0.005476431,0.018799871,1
0.078317986,0.026718055,0.020233085,0,0.007048906,0.222118928,0.010606856,0.004143747,0.001134845,0.091964297,0.050059605,0.019914234,0.035206884,0.001914912,0.006922557,0.087809638,0.046874313,0,0.000290664,0.058350744,0.046023772,0.001282017,0.000501679,0.045481653,0.006071618,0.04154152,0.013040146,0.012668262,0.004634591,6.47E-05,0.004424673,0.055552291,0.052270067,0.0282055,0.086225465,0.03937996,0.036829789,0.001794391,0.009987409,0.028128793,0.029809496,0.027852915,0.084134262,0.035038449,0.004665039,0,0.000323644,0.036240936,1
0.048594331,0.010852111,0.02268559,0.002193264,0.006373545,0.081974434,0.014459108,0.006349406,0.025794885,0.082737241,0.080537834,0.014866004,0.092823725,0,0.004484528,0.055329962,0.045942591,0,0.004809519,0.087106274,0.051170958,0.000147673,0.006707558,0.069615812,0.020442899,0.021554117,0.013265943,0.017488532,0.005933873,0.004670876,0,0.05928558,0.062112715,0.094588282,0.090545329,0.034633237,0.0229849,0.002698715,0.010903281,0.021619443,0.020118804,0.025303328,0.075892726,0.020739759,0.019756452,0,0.004647939,0.018667392,1
0.049964065,0.022877729,0.019863751,0.000438654,0.00428804,0.09497437,0.014767603,0.003577108,0.007706579,0.076545845,0.054349039,0.026363802,0.0525231,0,0.003097914,0.044980184,0.047199412,0.000323199,0.004983761,0.148814721,0.050364212,5.73E-06,0.00374707,0.05454731,0.018704496,0.016731663,0.014033057,0.018324713,0.008785961,0.005429466,1.52E-06,0.061845898,0.113879955,0.079294812,0.070473462,0.035666919,0.016270077,0.002233309,0.021402568,0.017777005,0.025236536,0.026710462,0.110850434,0.020239072,0.019259502,0,0.001456772,0.023720229,1
0.074915777,0.002970485,0.024473429,0,0.007988158,0.031843237,0.013861411,0.003196003,0.02301554,0.091254399,0.088577099,0.010100919,0.055357427,0,0.005074454,0.034577924,0.030208508,0,0.008170058,0.095947619,0.056762589,0.000437321,2.26E-05,0.053573247,0.019372095,0.007560788,0.011905821,0.04349386,0.011854172,0.008011044,0.001123656,0.07513857,0.056158365,0.138452034,0.090290421,0.032660059,0.008632035,0.001963628,0.01189061,0.013759113,0.018109534,0.031016633,0.073080261,0.018078781,0.022781641,0.001104617,0.004702699,0.017123796,1
0.130066643,0.010559757,0.028569396,0,0.003634626,0.085828885,0.009173437,0.001546257,0.004097225,0.094182588,0.057941789,0.022125161,0.035945173,0,0.000708576,0.034541175,0.020887303,0,0.004677882,0.073314065,0.053690174,0.002115706,0.003895558,0.050511251,0.022887158,0.014185894,0.014944938,0.042542546,0.01212072,0.000476833,0.002501521,0.069397463,0.031639056,0.091723141,0.105543794,0.025902389,0.056206782,0.002980796,0.012165961,0.033466838,0.015087739,0.028926522,0.125857567,0.016706442,0.013878789,0.000596391,0.002899965,0.027951173,1
0.033409976,0.014544902,0.021053375,0,0.004423905,0.068435552,0.01380001,0.00058407,0.0254576,0.072840303,0.058824051,0.017052231,0.104039075,0,0.006087222,0.110481455,0.043267917,0.000389322,0,0.13649133,0.040853058,0,0.003985405,0.0650566,0.023534756,0.021420159,0.011256913,0.02618916,0.004747372,0.000838971,0,0.069640841,0.093562894,0.053767303,0.097262687,0.021240997,0.015984505,0.002674541,0.025469946,0.046020098,0.019658984,0.026610106,0.09564878,0.01769603,0.024651364,0,0.009543125,0.014067784,1
0.02321429,0.011909594,0.015631947,0.000897021,0,0.047596005,0.020220547,0.005438925,0.034666208,0.054131501,0.058452556,0.013168655,0.055654137,0.000498757,0,0.012679038,0.027937073,0,0.007735667,0.207497754,0.05548131,0.003492532,0.021254555,0.044382379,0,0.005885127,0.0188385,0.02411974,0.016133775,0.01701091,0,0.084592184,0.128615497,0.104641171,0.075371554,0.032349932,0.004892727,0.006525967,0.03033545,0.019049688,0.051653183,0.032727259,0.051206457,0.011369589,0.005374155,0,0.005009065,0.012069185,1
